Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6036	-593.5568	-737.9785	144.4217	1.478681	5.818844	0.2833547	1.438666
6042	-582.7536	-727.5801	144.8265	1.478681	4.917956	0.1351979	1.640358
6048	-585.0008	-729.6606	144.6598	1.300119	5.183552	0.257346	1.566207
6054	-588.1557	-732.9506	144.7949	1.447134	5.183552	0.257346	1.351337
6060	-594.4881	-739.4231	144.9351	1.447134	3.015503	0.3055578	1.701995
6066	-593.9342	-739.2775	145.3433	1.575389	3.643759	0.3055578	1.086252
6072	-594.5322	-738.9367	144.4045	1.165413	3.643759	0.4333058	1.913125
6078	-599.8699	-744.5402	144.6703	0.937842	2.781847	0.2075685	2.448639
6084	-606.6465	-751.1446	144.4981	1.218382	2.263717	0.2608189	2.448639
6090	-601.9088	-745.6589	143.7501	0.9214619	3.075592	0.2608189	2.857988
6096	-610.5135	-754.3258	143.8123	0.9792632	2.904031	0.2428053	2.857988
6102	-605.2621	-748.8316	143.5695	1.005344	2.465652	0.281559	3.051899
6108	-611.2818	-754.6956	143.4138	0.9996613	2.465652	0.1684041	3.336158
6114	-612.3512	-755.2089	142.8576	0.8779227	4.101592	0.1946282	3.300211
6120	-611.799	-754.1243	142.3253	1.078467	3.974992	0.4677386	3.158168
6126	-609.0763	-751.8247	142.7484	1.310668	3.974992	0.5577485	2.674124
6132	-612.0007	-754.342	142.3413	1.105549	4.440855	0.5577485	2.954861
6138	-606.2973	-749.7479	143.4505	1.282728	4.99094	0.2730807	2.399672
6144	-608.4948	-751.6632	143.1684	1.516144	4.514004	0.2668197	2.52753
6150	-618.756	-761.9746	143.2186	1.372387	3.850953	0.9064299	2.082218
6156	-614.5936	-758.7629	144.1693	1.415807	3.411838	0.3094615	2.128031
6162	-612.0985	-756.4898	144.3914	1.257361	4.381366	0.2650479	1.934451
6168	-613.6915	-757.3962	143.7047	1.02506	4.073988	0.2650479	2.589181
6174	-608.3426	-750.8253	142.4827	1.125884	6.064103	0.2173138	3.010354
6180	-608.1509	-752.2825	144.1317	1.463403	6.064103	0.1203967	1.964516
6186	-607.4949	-752.3343	144.8394	1.575823	6.064103	0.1519074	1.283506
6192	-622.2251	-766.558	144.3329	1.640067	9.285779	0.08459447	1.338687
6198	-626.9478	-771.1566	144.2088	1.277883	9.285779	0.1202431	1.594129
6204	-605.599	-749.9293	144.3303	1.320911	4.548528	0.2163832	1.985787
6210	-610.59	-754.5026	143.9126	1.319196	3.082525	0.5341961	2.168131
6216	-605.7196	-749.9978	144.2782	1.352717	5.008008	0.1144314	2.136929
6222	-607.631	-751.8604	144.2294	1.285613	5.008008	0.1045094	2.238325
6228	-611.614	-756.0541	144.4401	1.108216	5.218957	0.166703	2.028032
6234	-617.4284	-762.0284	144.6	1.402672	5.218957	0.144696	1.770911
6240	-613.8556	-757.9069	144.0513	1.106845	5.372541	0.2079092	2.173075
6246	-610.2464	-754.4593	144.213	1.053458	5.372541	0.1776551	2.162774
6252	-616.4245	-760.0617	143.6372	1.256692	5.370289	0.1143182	2.543476
6258	-609.8865	-753.5107	143.6242	1.184507	6.372527	0.1410544	2.378277
6264	-606.3172	-749.9571	143.6399	1.020271	3.12507	0.2864832	2.813989
6270	-603.8355	-748.4162	144.5807	1.203431	3.492765	0.1566202	2.253487
6276	-603.5156	-748.2515	144.7359	1.506189	3.492765	0.1664284	1.930652
6282	-605.6561	-749.2207	143.5646	1.399259	3.751907	0.1811973	2.658528
6288	-606.1468	-749.3875	143.2407	1.567647	11.94723	0.1114791	1.815644
6294	-603.1609	-747.6733	144.5124	1.446772	4.593195	0.1694699	1.865466
6300	-589.7293	-733.4544	143.7251	1.419033	7.677652	0.1889432	1.872688
6306	-597.6633	-742.1584	144.495	1.42515	4.733368	0.2882977	1.63185
6312	-598.7839	-743.3071	144.5232	1.567148	6.062689	0.2290778	1.353462
6318	-595.2008	-738.8438	143.643	1.567148	6.353918	0.1215085	2.170735
6324	-607.9992	-752.7462	144.7469	1.490878	6.353918	0.1238944	1.450767
6330	-602.2071	-747.1869	144.9799	1.664467	6.353918	0.1150221	1.147816
6336	-602.669	-747.1669	144.4979	1.621702	9.572483	0.09218994	1.147816
6342	-604.3703	-748.0765	143.7062	1.584918	8.553269	0.1500462	1.745757
6348	-605.0155	-747.8654	142.8499	1.197311	8.553269	0.23294	2.398911
6354	-602.0636	-746.2508	144.1872	1.745709	10.41639	0.1624524	0.9404898
6360	-598.8314	-743.2528	144.4214	1.739348	10.41639	0.1137567	0.886011
6366	-596.4786	-741.8678	145.3892	1.784951	3.948573	0.2250786	0.9278083
6372	-605.6231	-750.911	145.2878	2.086137	3.931888	0.2250786	0.6619269
6378	-597.8308	-742.1152	144.2844	1.659565	8.291176	0.1311695	1.348186
6384	-608.7491	-752.3181	143.569	1.591691	4.252271	0.2258233	2.347543
6390	-599.5429	-743.4231	143.8803	1.391613	3.571866	0.2725362	2.347543
6396	-596.1261	-739.6847	143.5586	1.206312	5.495071	0.08269375	2.686557
6402	-595.0232	-739.7974	144.7742	1.573207	6.296653	0.1232652	1.378141
6408	-601.0787	-745.0064	143.9277	1.311428	7.259717	0.1819222	1.880184
6414	-606.615	-749.943	143.328	1.056259	8.71724	0.1819222	2.260922
6420	-611.7524	-753.21	141.4576	0.613427	12.99893	0.1239623	3.405308
6426	-598.7145	-741.4106	142.6961	0.9240311	5.18385	0.2049154	3.158822
6432	-592.1724	-734.6217	142.4494	1.039438	19.2162	0.0653987	2.296391
6438	-599.6141	-741.2928	141.6787	0.8083686	19.2162	0.06372283	2.921757
6444	-593.8896	-736.7901	142.9005	1.189493	6.929877	0.3148671	2.444366
6450	-597.2611	-741.0828	143.8217	1.273714	4.239314	0.2981878	2.274302
6456	-599.319	-742.6295	143.3105	1.314332	6.749845	0.2732239	2.19084
6462	-595.0334	-739.2752	144.2418	1.330485	5.739859	0.1649649	1.925106
6468	-595.9172	-740.5095	144.5923	1.364937	7.850325	0.2231581	1.159163
6474	-591.1515	-735.9221	144.7706	1.350858	5.576054	0.2065479	1.472259
6480	-608.1109	-752.0829	143.9719	1.434581	4.783777	0.4099688	1.801819
6486	-602.6084	-745.4217	142.8133	1.112694	4.783777	0.4099688	2.754263
6492	-590.084	-734.4998	144.4157	1.277725	4.783777	0.1497302	2.051088
6498	-583.9818	-729.6159	145.634	1.466147	3.231048	0.2838902	1.110869
6504	-592.9667	-737.8957	144.929	1.690192	3.247534	0.2335942	1.592626
6510	-588.6546	-733.9485	145.2939	1.813726	3.409135	0.3351648	0.9186556
6516	-593.2981	-738.8252	145.5271	1.82176	3.663167	0.2216386	0.8537437
6522	-586.3914	-732.0329	145.6415	1.549691	4.20915	0.1715735	0.9881488
6528	-585.7925	-731.0024	145.2099	1.233217	4.053215	0.1715735	1.641513
6534	-579.395	-724.2904	144.8954	1.548997	4.053215	0.1711725	1.641513
6540	-581.7162	-725.6664	143.9502	1.272962	5.532185	0.1711725	2.177375
6546	-584.9669	-729.3494	144.3824	1.320108	5.532185	0.2031749	1.790039
6552	-588.9962	-733.1099	144.1137	1.090712	7.77846	0.215882	1.762306
6558	-590.0642	-732.9864	142.9222	1.071456	7.77846	0.2859759	2.438431
6564	-602.7203	-748.1767	145.4564	1.387147	3.933336	0.220231	1.252601
6570	-591.1318	-736.9452	145.8133	1.358405	2.094423	0.3220595	1.42339
6576	-595.9534	-741.3526	145.3992	1.265748	3.248954	0.3220595	1.394294
6582	-584.2034	-728.8802	144.6768	1.292894	3.248954	0.3220595	1.895482
6588	-588.3783	-733.5802	145.2019	1.375863	3.248954	0.2573057	1.576703
6594	-588.2846	-733.7823	145.4977	1.151751	1.509432	0.2573057	2.156995
6600	-587.1228	-731.204	144.0812	1.035428	4.233303	0.2251385	2.380531
6606	-588.0286	-731.7051	143.6765	1.196772	7.082845	0.3123462	1.918097
6612	-584.5203	-728.5237	144.0034	1.462238	2.668581	0.3663624	2.327989
6618	-584.8034	-729.689	144.8856	1.366077	2.668581	0.2937286	1.917798
6624	-594.7163	-738.9567	144.2404	1.029618	2.640695	0.1766783	2.756724
6630	-592.1096	-736.2104	144.1008	1.204164	2.640695	0.1659889	2.756724
6636	-599.1645	-742.906	143.7415	1.156651	2.640695	0.3299973	2.737865
6642	-600.0434	-744.3658	144.3224	1.156651	3.692818	0.3785828	2.03213
6648	-607.7666	-751.8868	144.1202	1.117193	3.692818	0.3021402	2.296222
6654	-609.5138	-754.5822	145.0684	2.034479	4.922748	0.2273689	0.4953778
6660	-599.0951	-744.1128	145.0177	1.112943	4.188178	0.2420351	1.685056
6666	-601.4631	-746.3735	144.9104	1.227622	4.449169	0.2420351	1.620571
6672	-607.594	-751.4158	143.8217	1.027033	3.142977	0.2420351	2.763046
6678	-603.0107	-747.6512	144.6405	1.140676	3.142977	0.2456119	2.171672
6684	-604.8356	-748.8726	144.037	1.043145	3.142977	0.2101463	2.675618
6690	-610.816	-755.4165	144.6005	1.834776	2.779544	0.8374334	1.082544
6696	-613.3732	-756.8118	143.4386	1.243628	2.63566	0.4774555	2.697538
6702	-602.2948	-748.1525	145.8577	1.453753	3.768071	0.1223874	1.177444
6708	-591.5033	-733.9847	142.4815	1.008339	9.386272	0.06346246	3.03014
6714	-595.9058	-738.3704	142.4646	1.606936	5.88054	0.06346246	3.102007
6720	-594.8357	-737.6173	142.7816	1.530041	5.88054	0.06346246	2.958208
6726	-596.6885	-739.823	143.1345	1.412907	4.982469	0.06346246	2.958208
6732	-592.6144	-736.0173	143.4029	1.471419	5.805817	0.0968578	2.531333
6738	-584.0728	-728.4162	144.3434	1.344484	7.606101	0.124099	1.658842
6744	-588.8099	-732.4585	143.6485	1.309153	13.67683	0.07792067	1.657607
6750	-592.2296	-735.5349	143.3053	1.380392	12.22831	0.06367059	2.017717
6756	-600.8497	-744.3737	143.5241	1.605899	17.17473	0.06367059	1.28762
6762	-609.3223	-750.8525	141.5302	1.194139	28.65654	0.05360672	2.365047
6768	-617.0617	-759.4951	142.4335	1.068019	28.65654	0.08970226	1.736285
6774	-615.3721	-759.2253	143.8532	1.33831	10.2611	0.09778293	1.758346
6780	-618.6085	-761.6706	143.062	1.188235	14.78156	0.07788266	2.054013
6786	-612.3196	-755.9221	143.6026	1.326287	9.497681	0.07788266	2.078497
6792	-593.6354	-737.8398	144.2044	1.130044	4.621013	0.1254346	2.371791
6798	-602.0022	-746.1418	144.1396	1.145463	6.377283	0.1053984	2.160642
6804	-596.9873	-740.8188	143.8315	1.263945	10.50189	0.1228746	1.72826
6810	-591.8695	-736.3892	144.5197	1.553341	3.734613	0.3026598	1.72826
6816	-597.6166	-742.486	144.8694	1.358071	3.521302	0.3465384	1.604035
6822	-588.9612	-734.0182	145.057	1.571527	4.67907	0.1937428	1.298495
6828	-593.1422	-738.0048	144.8626	1.621313	7.22535	0.1381395	1.039148
6834	-595.9492	-740.7032	144.754	1.492509	7.118596	0.1269412	1.302976
6840	-592.1712	-737.7058	145.5346	1.656775	2.120536	0.3167655	1.405975
6846	-589.6419	-735.4282	145.7864	1.851613	2.120536	0.2994577	1.062436
6852	-591.3856	-737.6971	146.3116	1.585938	2.620823	0.1564666	0.9468684
6858	-594.3728	-738.8093	144.4366	1.747735	10.26623	0.09414592	0.9740624
6864	-591.4609	-735.5118	144.0508	1.652617	10.26623	0.09046733	1.406097
6870	-590.7199	-734.7873	144.0674	1.198663	7.118029	0.09046733	2.10878
6876	-597.4702	-741.6581	144.1879	1.400573	7.118029	0.1045934	1.8525
6882	-604.5726	-747.884	143.3114	1.213386	5.510883	0.2072071	2.553345
6888	-599.8818	-743.5681	143.6863	1.160706	2.249565	0.429288	2.767396
6894	-603.5329	-748.4552	144.9223	1.446868	2.238586	0.229652	2.091409
6900	-607.7983	-750.6777	142.8793	0.7280393	4.10186	0.1869244	3.389425
6906	-599.7083	-742.6635	142.9552	0.8856156	4.081842	0.2118529	3.211788
6912	-601.1454	-743.7391	142.5937	0.9026542	4.081842	0.3527014	3.211788
6918	-603.6002	-745.8837	142.2835	0.5176961	1.670091	0.3918943	4.208943
6924	-597.8394	-740.2974	142.458	0.8610589	1.670091	0.1605105	4.246403
6930	-600.7526	-744.8003	144.0477	1.390838	8.13182	0.08148726	1.886767
6936	-600.8197	-745.2187	144.399	1.692496	8.13182	0.08148726	1.417182
6942	-593.9219	-739.1269	145.2049	1.622957	4.79808	0.2048139	1.066288
6948	-605.7968	-750.9033	145.1065	1.62323	4.79808	0.2204237	1.115365
6954	-606.7844	-751.8485	145.0641	2.125839	3.671472	0.2994984	0.7991656
6960	-602.322	-747.3959	145.074	2.157637	3.600632	0.3437734	0.4188643
6966	-600.2288	-744.6972	144.4684	2.027034	4.585824	0.582631	0.538352
6972	-589.5392	-735.126	145.5868	1.97226	1.68682	0.5919872	0.8641956
6978	-598.7328	-743.1578	144.4251	1.853712	4.808857	0.5642368	0.8641956
6984	-589.1728	-734.8027	145.6298	1.65427	3.290367	0.3234407	0.792556
6990	-589.0695	-733.7394	144.6699	1.65427	4.044136	0.6539253	0.9350934
6996	-592.2519	-737.7473	145.4954	1.51257	4.044136	0.3474226	0.7204704
7002	-590.3353	-735.0599	144.7246	1.578859	7.544205	0.1409056	1.136926
7008	-590.2471	-736.0666	145.8196	1.671679	2.899857	0.2531399	0.9388768
7014	-590.9184	-736.3896	145.4712	1.744565	2.899857	0.2696454	1.162387
7020	-591.9914	-737.6324	145.641	1.747249	2.899857	0.2696454	1.00185
7026	-601.9154	-747.7425	145.8271	1.616956	2.252153	0.317277	1.136852
7032	-613.8437	-758.3245	144.4808	1.56299	4.339418	0.3411692	1.541721
7038	-612.0101	-756.7533	144.7431	1.306363	3.914899	0.3095405	1.689221
7044	-600.2462	-745.6738	145.4277	1.463654	3.914899	0.2023967	1.261013
7050	-614.7915	-759.7654	144.9739	1.408227	4.627597	0.1327247	1.652484
7056	-618.4531	-763.1458	144.6927	1.628683	6.312058	0.1327247	1.367493
7062	-609.1976	-753.5386	144.3409	1.491409	6.338984	0.2464408	1.466865
7068	-601.3185	-746.1542	144.8357	1.368257	6.338984	0.1281187	1.466865
7074	-610.942	-754.8088	143.8668	1.483929	8.767079	0.2156284	1.526222
7080	-609.4595	-755.8274	146.3679	1.720432	1.399525	0.2078066	1.289319
7086	-602.1787	-748.6432	146.4646	1.60945	1.229359	0.3576572	1.105523
7092	-600.7766	-745.5375	144.761	1.426419	3.92211	0.2862607	1.627764
7098	-609.0499	-753.2354	144.1854	1.962732	10.75021	0.1559755	0.5557197
7104	-604.3577	-748.815	144.4574	1.897587	10.75021	0.1005064	0.5748136
7110	-603.3743	-747.5321	144.1578	2.051591	9.532164	0.1976555	0.4830423
7116	-605.8898	-750.8429	144.9531	2.364774	5.370521	0.1234086	0.5156897
7122	-600.5907	-745.2399	144.6493	2.387239	5.370521	0.1762605	0.3117128
7128	-600.1013	-744.5585	144.4572	2.387239	5.101543	0.2553798	0.2840512
7134	-595.3238	-739.5203	144.1965	2.387239	6.164432	0.2553798	0.2908702
7140	-606.9689	-751.1822	144.2132	2.340585	9.152091	0.1035774	0.3560362
7146	-606.6028	-750.4681	143.8653	2.262687	12.39589	0.08200945	0.3176014
7152	-597.1255	-741.1065	143.981	2.145049	12.39589	0.1020145	0.4613751
7158	-602.1204	-746.3861	144.2657	1.910177	12.39589	0.07924911	0.6823186
7164	-602.1187	-746.5	144.3813	1.856874	11.65914	0.07924911	0.7444807
7170	-599.2658	-743.3106	144.0447	1.698707	14.31864	0.07054832	0.9825558
7176	-603.1464	-746.4548	143.3084	1.143559	15.18657	0.06064983	1.944436
7182	-608.3947	-752.1983	143.8035	1.365669	9.190145	0.08056471	1.944436
7188	-604.2142	-749.221	145.0068	1.294492	6.569158	0.1015506	1.433772
7194	-603.0229	-745.7245	142.7016	0.9280259	10.22003	0.1214833	2.71045
7200	-605.9022	-749.5377	143.6355	1.550768	13.85792	0.08375043	1.453252
7206	-593.122	-737.2175	144.0955	1.498216	13.85792	0.1012082	1.047688
7212	-607.6877	-750.6136	142.9259	0.9695425	2.406347	0.1802357	3.63367
7218	-604.7958	-746.7421	141.9463	0.9059014	4.78894	0.1531016	3.769313
7224	-602.9606	-745.4795	142.5189	0.8619384	4.78894	0.233042	3.31887
7230	-597.0993	-741.3113	144.212	1.202053	7.035401	0.103481	1.985375
7236	-591.4371	-735.448	144.0109	1.122411	7.035401	0.1311975	2.098599
7242	-594.9213	-738.747	143.8257	1.323416	7.035401	0.08611805	2.208802
7248	-594.2907	-738.2229	143.9322	1.180042	5.965172	0.1162622	2.306141
7254	-593.9629	-737.4653	143.5024	1.011835	6.576832	0.1162622	2.592504
7260	-599.7035	-743.9186	144.2152	1.21743	5.101032	0.1142479	2.249135
7266	-605.3689	-749.0542	143.6853	1.207496	5.548533	0.2605332	2.222279
7272	-612.8389	-756.3138	143.4749	0.9643648	2.742441	0.2480872	3.104574
7278	-598.1378	-740.7007	142.5629	0.778616	3.299773	0.2480872	3.611028
7284	-595.7077	-739.026	143.3182	0.9219854	3.299773	0.2480872	3.082579
7290	-591.8816	-736.7363	144.8548	1.36724	3.13268	0.3004591	1.788316
7296	-598.903	-743.1201	144.2171	1.277681	3.13268	0.3004591	2.271509
7302	-602.5587	-746.1111	143.5524	1.481625	4.486715	0.2974994	2.264924
7308	-594.739	-739.5337	144.7947	1.870648	5.894806	0.2030783	0.9424221
7314	-595.37	-740.55	145.1801	1.933683	3.460883	0.3584177	0.8309172
7320	-592.7454	-737.1796	144.4343	1.555483	7.007504	0.3584177	0.9842665
7326	-599.8466	-745.1728	145.3263	1.743097	3.693003	0.3584177	0.776302
7332	-606.6982	-752.2071	145.5089	1.511155	3.614096	0.2454488	1.138528
7338	-598.4013	-742.5734	144.1721	1.762527	7.113948	0.3248302	1.085545
7344	-597.211	-742.6013	145.3903	1.356325	4.075877	0.217867	1.29835
7350	-592.7986	-738.1492	145.3505	1.70251	3.245701	0.2522008	1.216681
7356	-603.3406	-748.6993	145.3586	1.676372	3.245701	0.2312396	1.278416
7362	-600.7449	-745.5731	144.8282	1.899255	3.654442	0.3833412	1.10584
7368	-602.2329	-747.1382	144.9052	2.145417	3.654442	0.3833412	0.7503468
7374	-607.6923	-753.3698	145.6775	2.081987	3.73302	0.1376144	0.5540375
7380	-600.8752	-744.8078	143.9326	1.527982	5.097064	0.4706765	1.623432
7386	-598.7902	-743.1489	144.3586	1.276286	5.097064	0.3768177	1.623432
7392	-597.9648	-742.6666	144.7018	1.25908	3.245862	0.2895161	1.952897
7398	-601.0933	-745.5467	144.4534	1.509784	5.797252	0.2287428	1.501865
7404	-595.5519	-739.9387	144.3868	1.576439	5.797252	0.2287428	1.501865
7410	-598.9042	-743.0434	144.1392	1.576439	5.679241	0.3775203	1.44856
7416	-605.3034	-749.254	143.9505	1.715524	5.679241	0.3840515	1.476313
7422	-600.758	-745.6302	144.8722	1.593768	5.679241	0.1560932	1.307441
7428	-601.6043	-746.4096	144.8054	1.593768	5.679241	0.1560932	1.360876
7434	-592.792	-737.4307	144.6386	1.716456	5.679241	0.3477959	0.9467938
7440	-587.8116	-732.9056	145.0939	1.642706	6.141259	0.1654342	0.9289669
7446	-596.3513	-741.1226	144.7713	1.368717	3.956836	0.2414173	1.733807
7452	-600.1625	-744.05	143.8875	1.297889	7.089734	0.1793794	1.945947
7458	-591.3265	-736.4378	145.1113	1.582103	3.426334	0.1715642	1.622088
7464	-592.7315	-736.218	143.4865	1.343282	4.930956	0.5104549	2.043865
7470	-594.9344	-738.8446	143.9102	1.515887	4.930956	0.5104549	1.633748
7476	-588.7971	-734.0789	145.2819	1.429992	3.46567	0.1567213	1.633748
7482	-584.0261	-727.8236	143.7975	1.101758	7.428252	0.189353	2.069237
7488	-589.5792	-733.9987	144.4196	1.141787	4.588889	0.1246129	2.235003
7494	-595.77	-739.6311	143.8611	1.284005	3.897792	0.1246129	2.636848
7500	-598.6243	-743.1013	144.477	1.294613	6.161062	0.2209017	1.594503
7506	-608.1985	-752.4936	144.2951	1.357048	6.161062	0.1116128	1.934152
7512	-608.8564	-753.0829	144.2265	1.401962	7.635069	0.1260152	1.691815
7518	-611.9443	-757.3022	145.3579	1.533984	3.070443	0.2498074	1.409758
7524	-610.7941	-755.4838	144.6897	1.582059	4.117306	0.3496283	1.409758
7530	-610.0048	-754.033	144.0283	2.959474	1.278401	1.312777	0.2108713
7536	-613.3004	-757.6447	144.3443	2.894083	1.278401	1.289524	0.3537638
7542	-604.1538	-749.6874	145.5336	2.414208	1.369945	0.5752889	0.6694807
7548	-592.9058	-737.2068	144.301	2.170706	2.849766	0.9784787	0.8544631
7554	-594.6748	-740.0848	145.41	1.650622	2.590444	0.3396683	1.276475
7560	-596.8758	-741.2337	144.3579	1.41884	2.590444	0.6464785	1.840621
7566	-599.0668	-743.2085	144.1417	1.519206	5.1322	0.3410263	1.651173
7572	-600.7723	-744.8235	144.0512	1.366936	5.1322	0.3599464	1.794153
7578	-592.171	-735.7867	143.6157	1.090747	3.388236	0.2637051	2.756176
7584	-596.4573	-739.9813	143.524	1.141944	3.388236	0.2446799	2.810828
7590	-592.8174	-737.5407	144.7233	1.475194	3.388236	0.2446799	1.829967
7596	-614.7081	-758.6023	143.8942	1.372551	2.560693	0.4437461	2.392681
7602	-602.0788	-745.8477	143.7689	1.21592	2.560693	0.2773576	2.7826
7608	-603.4502	-747.3258	143.8756	1.202605	2.688823	0.3827549	2.545114
7614	-615.8069	-757.5118	141.705	1.110643	11.85751	0.1612955	2.972684
7620	-604.4096	-748.7035	144.294	1.296037	2.988906	0.2085331	2.401077
7626	-597.693	-741.8529	144.1598	0.9507518	2.988906	0.2085331	2.699327
7632	-602.033	-746.138	144.105	1.306546	2.988906	0.1403056	2.650351
7638	-592.955	-736.181	143.226	1.060932	2.988906	0.1403056	3.326268
7644	-596.9384	-738.2995	141.3611	0.8160563	3.128194	0.2614739	4.297438
7650	-606.3355	-751.2363	144.9007	1.570538	5.192059	0.1118417	1.529311
7656	-613.7524	-757.967	144.2145	1.546464	5.434018	0.2855771	1.611342
7662	-606.8432	-751.7909	144.9477	1.536823	4.351091	0.1362115	1.630482
7668	-612.7904	-757.8635	145.0731	1.397257	4.473052	0.1541435	1.566673
7674	-602.9608	-747.4553	144.4945	1.284461	3.827331	0.3164021	1.887295
7680	-601.6895	-743.9069	142.2174	0.9767286	3.471449	0.3633435	3.503072
7686	-591.4254	-734.9598	143.5344	1.237219	3.842448	0.3633435	2.473022
7692	-597.2021	-739.6112	142.4091	0.9155095	2.850088	0.3633435	3.574834
7698	-600.4045	-741.9037	141.4992	0.9704715	2.846287	0.3901779	4.037005
7704	-600.153	-743.8476	143.6946	1.399252	3.165954	0.1692975	2.738739
7710	-587.8645	-731.4026	143.538	1.057999	2.575758	0.3044535	2.974495
7716	-590.0515	-733.2251	143.1736	0.9839269	2.575758	0.1647243	3.461812
7722	-600.6733	-742.6813	142.008	0.8989757	6.228841	0.120923	3.589396
7728	-592.1664	-736.2091	144.0427	1.132411	2.553234	0.2779411	2.667383
7734	-593.3233	-737.3926	144.0693	1.089497	4.341834	0.1906511	2.395832
7740	-590.0785	-733.198	143.1194	1.188282	7.110273	0.2364189	2.405023
7746	-589.3674	-734.0674	144.7	1.50981	3.568789	0.2364189	1.790421
7752	-598.4034	-743.112	144.7087	1.723019	5.322237	0.2929963	1.083471
7758	-600.2074	-744.5432	144.3358	1.689275	5.322237	0.2736597	1.458881
7764	-595.6088	-740.0158	144.407	1.55763	6.790877	0.1854663	1.42179
7770	-598.1334	-741.0079	142.8745	1.07075	6.32581	0.1952374	2.809071
7776	-595.7448	-738.6168	142.872	1.08052	9.502994	0.1431094	2.531624
7782	-596.7496	-738.9875	142.2379	1.184712	10.30732	0.2803516	2.531624
7788	-596.3037	-739.9211	143.6175	0.8926321	8.400203	0.1632678	2.255578
7794	-602.0449	-743.6768	141.6319	0.6929665	8.400203	0.1808406	3.545803
7800	-600.9106	-742.8622	141.9516	0.8834262	10.64353	0.1428958	3.103176
7806	-599.5237	-742.678	143.1542	1.228345	10.64353	0.1175838	2.206566
7812	-598.7679	-742.7694	144.0015	1.214046	5.164526	0.1657905	2.256738
7818	-593.3171	-737.5166	144.1995	1.172377	5.164526	0.3038174	1.903875
7824	-591.166	-735.4258	144.2598	1.139889	4.670859	0.3038174	1.979708
7830	-597.8649	-741.1429	143.278	1.094116	4.670859	0.3225749	2.610533
7836	-598.216	-742.7398	144.5239	1.44706	3.861541	0.2754387	1.813644
7842	-609.4191	-752.4335	143.0144	1.186995	4.705967	0.2149858	2.873974
7848	-599.6327	-743.1079	143.4753	1.228201	6.450486	0.3657914	2.047116
7854	-597.5142	-742.2421	144.7279	1.308557	3.420207	0.3657914	1.738932
7860	-608.6657	-753.2275	144.5618	1.700234	3.420207	0.6791125	1.174386
7866	-595.1669	-740.2573	145.0905	1.535261	3.049312	0.3554021	1.432251
7872	-593.594	-737.7377	144.1437	1.238977	3.650424	0.3758465	2.109353
7878	-589.4856	-733.5156	144.03	1.040108	4.723081	0.2212449	2.321443
7884	-592.168	-735.8864	143.7183	1.103534	5.038564	0.2817977	2.321443
7890	-598.5754	-742.5057	143.9303	1.194845	7.894715	0.2817977	1.680303
7896	-593.606	-738.1851	144.5791	1.21013	4.800709	0.2013593	1.871681
7902	-601.0917	-745.1252	144.0335	1.229499	4.800709	0.1917183	2.238908
7908	-601.2755	-744.0291	142.7536	0.9764175	3.87699	0.3693132	3.093673
7914	-600.7883	-744.024	143.2357	0.8661533	2.476105	0.3693132	3.214511
7920	-591.9594	-736.1873	144.2279	1.029393	2.476105	0.4594624	2.407163
7926	-593.6402	-737.0486	143.4084	0.922857	2.476105	0.4440688	2.99272
7932	-592.8644	-737.2192	144.3548	1.094235	3.392765	0.4727708	2.010277
7938	-587.1472	-731.5339	144.3867	1.242848	3.392765	0.4727708	1.888867
7944	-592.893	-736.6318	143.7388	1.360952	3.958224	0.5384522	2.035024
7950	-608.249	-750.7487	142.4997	0.6199268	4.346602	0.329728	3.412318
7956	-598.7468	-741.7714	143.0246	0.789489	3.348552	0.2758023	3.282306
7962	-609.3734	-754.0309	144.6575	1.32871	3.660282	0.1766709	2.038078
7968	-600.9592	-745.3148	144.3556	1.293342	2.743518	0.1549005	2.538351
7974	-603.7342	-748.7069	144.9727	1.511675	3.194162	0.2553897	1.663682
7980	-604.6568	-747.0729	142.416	1.512268	4.091383	0.4142602	2.87831
7986	-595.2067	-738.7508	143.5441	1.235733	4.091383	0.3347575	2.452797
7992	-604.9105	-749.6053	144.6948	1.45415	4.764998	0.2106577	1.607184
7998	-612.409	-757.3748	144.9657	1.465731	3.924688	0.2106577	1.594469
8004	-609.4152	-753.6577	144.2425	1.337165	3.924688	0.211437	2.174317
8010	-603.8319	-748.042	144.2101	1.28928	3.802884	0.2437389	2.195745
8016	-603.0608	-747.4662	144.4054	0.998149	3.402053	0.184749	2.458524
8022	-604.2965	-748.1458	143.8493	1.094817	5.995287	0.2001323	2.22467
8028	-608.5026	-752.0587	143.5561	1.094817	5.995287	0.2001323	2.411614
8034	-611.3942	-756.0201	144.6259	1.116514	2.464228	0.2772789	2.341138
8040	-613.613	-758.3169	144.7039	1.32182	3.812665	0.233484	1.862291
8046	-611.0258	-753.9015	142.8757	0.9859301	5.406622	0.2529253	2.899027
8052	-605.4797	-747.5248	142.045	1.145635	8.661402	0.3844359	2.70207
8058	-617.0011	-761.0108	144.0096	1.090943	7.842493	0.209892	1.837553
8064	-613.8306	-756.6169	142.7863	0.9544165	5.265768	0.3507344	2.856971
8070	-606.2099	-747.9777	141.7678	0.9024402	5.200865	0.3165867	3.546179
8076	-603.165	-745.8282	142.6632	0.8770474	3.56861	0.3165867	3.337962
